file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_132.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_133.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_135.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_134.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_137.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_139.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_145.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_136.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_138.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_140.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_13.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_142.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_141.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_146.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_143.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_144.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_148.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_150.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_147.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_149.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_14.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_159.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_158.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_152.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_156.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_160.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_153.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_155.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_151.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_154.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_161.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_157.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_15.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_164.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_165.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_163.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_162.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_175.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_166.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_16.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_173.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_172.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_176.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_174.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_170.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_177.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_167.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_168.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_169.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_171.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_178.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_179.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_187.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_17.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_183.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_186.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_180.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_188.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_184.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_182.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_185.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_181.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_18.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_189.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_190.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_192.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_191.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_193.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_194.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_19.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_200.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_195.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_196.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_197.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_199.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_198.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_203.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_202.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_201.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_204.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_206.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_1.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_20.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_205.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_207.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_208.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_21.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_209.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_211.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_210.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_213.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_214.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_216.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_215.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_212.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_217.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_219.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_218.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_221.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_220.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_22.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_222.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_224.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_228.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_232.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_223.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_225.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_226.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_229.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_231.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_230.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_227.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_234.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_233.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_235.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_23.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_237.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_236.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_240.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_238.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_245.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_242.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_239.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_241.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_243.sdf,,0,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_246.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_247.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_24.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_249.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_244.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_248.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_26.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_27.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_25.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_29.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_32.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_250.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_30.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_28.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_31.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_34.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_33.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_36.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_35.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_251.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_2.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_37.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_38.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_39.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_40.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_41.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_42.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_3.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_46.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_47.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_45.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_43.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_48.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_50.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_49.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_44.sdf,,0,True,True,True,True,False,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_4.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/dynamicbind/ligand_51.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
