file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_38.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_38_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_39.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_39_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_35.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_35_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_42.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_42_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_43.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_43_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_40.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_40_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_41.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_41_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_3.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_3_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_46.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_46_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_44.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_44_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_49.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_49_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_47.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_47_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_48.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_48_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_45.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_45_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_53.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_53_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_51.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_51_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_54.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_54_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_55.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_55_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_52_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_57.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_57_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_56.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_56_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_5.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_5_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_59.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_59_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_58.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_58_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_60.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_60_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_62.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_62_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_61.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_61_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_64.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_64_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_65.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_65_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_63.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_63_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_66.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_66_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_67.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_67_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_68.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_68_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_6.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_6_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_70.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_70_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_69.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_69_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_73_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_72.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_72_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_71.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_71_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_76_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_77_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_81.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_81_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_7.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_7_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_75_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_74_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_85.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_85_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_83.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_83_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_82.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_82_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_79.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_79_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_89.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_89_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_88.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_88_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_90.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_90_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_84.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_84_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_87.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_87_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_86.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_86_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_8.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_8_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_92.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_92_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_93.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_93_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_91.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_91_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_95.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_95_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_94.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_94_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_96.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_96_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_97.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_97_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_98.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_98_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_99.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_99_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/qvina/ligand_9.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/3mjg/docking/qvina/ligand_9_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
