file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_62.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_62_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_64.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_64_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_69.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_69_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_65.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_65_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_74_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_58.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_58_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_71.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_71_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_75_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_66.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_66_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_73_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_63.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_63_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_6.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_6_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_68.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_68_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_77_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_81.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_81_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_78.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_78_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_80.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_80_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_83.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_83_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_84.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_84_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_82.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_82_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_76_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_79.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_79_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_67.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_67_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_87.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_87_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_86.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_86_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_85.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_85_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_7.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_7_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_90.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_90_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_88.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_88_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_89.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_89_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_93.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_93_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_8.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_8_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_92.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_92_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_91.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_91_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_9.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_9_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_95.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_95_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_99.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_99_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6jok/qvina/ligand_94.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6jok/docking/qvina/ligand_94_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,False,True,True
