file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1934.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1934_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1939.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1939_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1938.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1938_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1941.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1941_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1942.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1942_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1944.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1944_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1943.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1943_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1945.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1945_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1940.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1940_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1952.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1952_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1950.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1950_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1947.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1947_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1946.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1946_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_194.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_194_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_193.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_193_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1957.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1957_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1956.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1956_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1954.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1954_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1958.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1958_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1955.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1955_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1949.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1949_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1960.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1960_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1961.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1961_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1962.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1962_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1963.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1963_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1959.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1959_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1948.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1948_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_195.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_195_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1953.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1953_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1965.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1965_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1966.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1966_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1964.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1964_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1967.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1967_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1968.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1968_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1951.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1951_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1969.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1969_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_196.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_196_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1970.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1970_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1971.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1971_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1977.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1977_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1973.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1973_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1972.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1972_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1974.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1974_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1978.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1978_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1976.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1976_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1979.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1979_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1980.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1980_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_197.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_197_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1975.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1975_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1981.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1981_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1983.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1983_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1982.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1982_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1984.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1984_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1985.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1985_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1986.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1986_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1988.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1988_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1990.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1990_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1989.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1989_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1987.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1987_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_198.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_198_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1991.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1991_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1993.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1993_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1992.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1992_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1995.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1995_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1996.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1996_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1997.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1997_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1999.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1999_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1998.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1998_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1994.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1994_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_199.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_199_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2000.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2000_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_19.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_19_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2004.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2004_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2007.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2007_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2001.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2001_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_200.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_200_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2002.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2002_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2006.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2006_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2008.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2008_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2003.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2003_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2010.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2010_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2009.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2009_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2012.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2012_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2011.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2011_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2013.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2013_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2014.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2014_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_201.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_201_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2015.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2015_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2017.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2017_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2016.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2016_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2022.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2022_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2018.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2018_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2019.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2019_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2025.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2025_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2020.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2020_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2023.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2023_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2021.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2021_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2024.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2024_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2026.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2026_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2027.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2027_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2029.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2029_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2028.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2028_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_202.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_202_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2030.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2030_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2032.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2032_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2031.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2031_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2037.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2037_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2034.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2034_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2038.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2038_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2039.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2039_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2033.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2033_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2040.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2040_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_203.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_203_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2036.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2036_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_2041.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_2041_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
