file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL510724.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL510724.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL373577.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL373577.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL387142.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL387142.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL509472.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL509472.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL374303.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL374303.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL374270.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL374270.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4632892.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4632892.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL221218.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL221218.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL5282021.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL5282021.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4641996.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4641996.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL5270912.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL5270912.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL5272657.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL5272657.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL202509.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL202509.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL5266994.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL5266994.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL286715.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL286715.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3933269.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3933269.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3905254.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3905254.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4171691.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4171691.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL554122.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL554122.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1940662.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1940662.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4640455.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4640455.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1940667.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1940667.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4161959.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4161959.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1940665.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1940665.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4176314.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4176314.pdb,0,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4741554.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4741554.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1940666.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1940666.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4167271.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4167271.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL216089.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL216089.pdb,0,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL219366.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL219366.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3780576.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3780576.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL552717.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL552717.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4460382.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4460382.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL408194.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL408194.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL343002.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL343002.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4164915.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4164915.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4169123.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4169123.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4521569.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4521569.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4443675.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4443675.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL28137.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL28137.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL28504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL28504.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4162253.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4162253.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4514111.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4514111.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL202540.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL202540.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL4176611.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL4176611.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL451196.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL451196.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1940663.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1940663.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3956645.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3956645.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL380433.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL380433.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL379013.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL379013.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL370836.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL370836.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL387141.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL387141.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3342334.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3342334.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL312607.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL312607.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL198903.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL198903.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3781059.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3781059.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3780113.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3780113.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL378808.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL378808.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3781823.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3781823.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3781264.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3781264.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3781502.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3781502.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL204822.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL204822.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL3342332.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL3342332.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL1374578.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL1374578.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_sdf/CHEMBL2314516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/1g5m/boltz2/ligand_pdb/CHEMBL2314516.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
