file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2112.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2112_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2111.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2111_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2116.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2116_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2110.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2110_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2113.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2113_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2115.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2115_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2114.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2114_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_211.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_211_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2117.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2117_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2118.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2118_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2120.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2120_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2119.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2119_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2121.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2121_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2128.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2128_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2123.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2123_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2124.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2124_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2127.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2127_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2122.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2122_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2125.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2125_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2131.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2131_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2126.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2126_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2130.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2130_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2129.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2129_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_212.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_212_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2133.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2133_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2132.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2132_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2134.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2134_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2135.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2135_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2136.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2136_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_213.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_213_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2141.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2141_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2142.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2142_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2139.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2139_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2137.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2137_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2140.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2140_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2143.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2143_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2144.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2144_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2138.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2138_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2145.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2145_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2147.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2147_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_214.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_214_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2149.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2149_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2146.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2146_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2148.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2148_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2151.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2151_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2150.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2150_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2156.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2156_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2157.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2157_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2152.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2152_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2155.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2155_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2159.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2159_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2154.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2154_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2158.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2158_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2163.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2163_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2161.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2161_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2164.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2164_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2165.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2165_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2160.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2160_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_215.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_215_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2166.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2166_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2167.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2167_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_216.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_216_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2171.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2171_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2170.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2170_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2172.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2172_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2179.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2179_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2173.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2173_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2175.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2175_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2180.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2180_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2178.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2178_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2176.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2176_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_217.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_217_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2177.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2177_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2182.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2182_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2185.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2185_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2183.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2183_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2181.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2181_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2174.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2174_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2186.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2186_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2188.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2188_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2184.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2184_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2192.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2192_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2190.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2190_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2196.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2196_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2194.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2194_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_218.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_218_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2195.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2195_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2187.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2187_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2189.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2189_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2193.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2193_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2191.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2191_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_219.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_219_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2199.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2199_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2198.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2198_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2197.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2197_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2208.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2208_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_21.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_21_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2200.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2200_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2203.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2203_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2207.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2207_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2205.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2205_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2209.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2209_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2206.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2206_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2201.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2201_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2202.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2202_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2204.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2204_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2219.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2219_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2214.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2214_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2217.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2217_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_220.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_220_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2222.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2222_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2218.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2218_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2213.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2213_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2211.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2211_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2210.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2210_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_2220.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_2220_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
