file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_308.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_308_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_315.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_315_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_314.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_314_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_316.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_316_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_312.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_312_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_317.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_317_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_318.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_318_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_313.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_313_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_31.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_31_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_320.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_320_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_322.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_322_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_321.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_321_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_319.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_319_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_323.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_323_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_325.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_325_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_328.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_328_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_327.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_327_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_32.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_32_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_326.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_326_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_330.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_330_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_329.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_329_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_324.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_324_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_331.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_331_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_334.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_334_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_332.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_332_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_333.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_333_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_336.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_336_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_335.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_335_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_337.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_337_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_338.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_338_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_341.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_341_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_339.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_339_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_342.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_342_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_343.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_343_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_340.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_340_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_345.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_345_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_344.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_344_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_346.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_346_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_347.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_347_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_348.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_348_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_350.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_350_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_349.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_349_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_34.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_34_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_353.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_353_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_351.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_351_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_352.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_352_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_354.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_354_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_358.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_358_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_357.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_357_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_355.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_355_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_35.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_35_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_359.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_359_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_360.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_360_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_356.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_356_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_361.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_361_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_363.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_363_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_364.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_364_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_362.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_362_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_365.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_365_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_367.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_367_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_366.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_366_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_368.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_368_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_36.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_36_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_369.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_369_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_371.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_371_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_373.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_373_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_372.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_372_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_374.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_374_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_370.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_370_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_377.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_377_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_375.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_375_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_376.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_376_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_378.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_378_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_379.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_379_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_37.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_37_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_380.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_380_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_381.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_381_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_382.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_382_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_387.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_387_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_383.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_383_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_384.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_384_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_389.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_389_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_388.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_388_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_386.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_386_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_38.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_38_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_385.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_385_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_390.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_390_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_391.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_391_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_392.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_392_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_393.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_393_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_394.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_394_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_395.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_395_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_396.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_396_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_398.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_398_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_399.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_399_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_397.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_397_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_39.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_39_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_400.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_400_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_3.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_3_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_402.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_402_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_401.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_401_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_403.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_403_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_405.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_405_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_406.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_406_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_404.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_404_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_407.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_407_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_40.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_40_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_408.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_408_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_411.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_411_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_410.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_410_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_409.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_409_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_413.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_413_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_412.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_412_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_415.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_415_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_416.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_416_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_414.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_414_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_417.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_417_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5jkv/gnina/ligand_418.sdf,data/results_bindingdb/5jkv/docking/gnina/ligand_418_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
