file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1638.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1638_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1640.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1640_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1637.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1637_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1643.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1643_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1642.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1642_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1631.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1631_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1648.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1648_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1646.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1646_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1651.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1651_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1647.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1647_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1644.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1644_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1650.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1650_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1641.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1641_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1654.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1654_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_164.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_164_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1652.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1652_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_165.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_165_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1656.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1656_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1653.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1653_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1649.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1649_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1657.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1657_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1658.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1658_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1659.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1659_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1655.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1655_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1661.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1661_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1660.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1660_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1663.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1663_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1664.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1664_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_166.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_166_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1668.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1668_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1662.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1662_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1665.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1665_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1669.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1669_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1666.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1666_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1670.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1670_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1667.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1667_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1672.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1672_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1673.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1673_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1671.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1671_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1675.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1675_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1674.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1674_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1677.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1677_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1676.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1676_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_167.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_167_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1678.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1678_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1680.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1680_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1679.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1679_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1681.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1681_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1687.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1687_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1683.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1683_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1688.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1688_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1682.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1682_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1684.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1684_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1685.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1685_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1686.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1686_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1689.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1689_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1692.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1692_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1691.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1691_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1694.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1694_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_168.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_168_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1696.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1696_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1693.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1693_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1690.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1690_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1695.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1695_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1697.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1697_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1698.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1698_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1699.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1699_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1700.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1700_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1701.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1701_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1702.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1702_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_169.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_169_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_16.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_16_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1704.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1704_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1703.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1703_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1706.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1706_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1707.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1707_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1710.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1710_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_170.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_170_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1712.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1712_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1709.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1709_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1705.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1705_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1708.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1708_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1711.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1711_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1714.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1714_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1713.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1713_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1716.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1716_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1715.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1715_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1717.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1717_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1718.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1718_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1719.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1719_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1720.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1720_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1724.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1724_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1723.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1723_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1726.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1726_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1727.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1727_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1721.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1721_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1725.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1725_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1722.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1722_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_171.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_171_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1728.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1728_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1729.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1729_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1730.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1730_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1731.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1731_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1732.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1732_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_172.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_172_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1733.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1733_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1735.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1735_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1736.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1736_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1734.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1734_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_173.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_173_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1737.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1737_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1739.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1739_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1738.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1738_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1744.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1744_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1745.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1745_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1743.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1743_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
