file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_491.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_491_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_497.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_497_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_500.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_487.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_487_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_502.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_502_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_483.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_483_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_501.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_501_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_486.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_486_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_503.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_503_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_505.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_505_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_507.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_507_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_498.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_498_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_509.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_509_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_495.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_495_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_494.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_494_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_506.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_506_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_508.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_508_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_511.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_511_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_513.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_513_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_512.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_512_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_516_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_510.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_510_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_514.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_514_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_51.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_51_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_517.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_517_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_518.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_518_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_520.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_520_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_521.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_521_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_523.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_523_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_519.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_515.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_515_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_525.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_525_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_524.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_528.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_528_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_527.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_527_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_529.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_529_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_522.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_522_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_526.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_526_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_52_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_531.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_531_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_533.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_533_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_532.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_532_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_534.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_534_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_536.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_536_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_537.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_537_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_535.sdf,data/results_bindingdb/4ase/docking/gnina/ligand_535_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_538.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_538_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_530.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_530_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_539.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_539_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_53.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_53_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_541.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_541_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_542.sdf,data/results_bindingdb/4ase/docking/gnina/ligand_542_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_540.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_540_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_544.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_544_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_543.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_543_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_546.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_546_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_545.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_545_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_547.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_547_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_549.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_549_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_550.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_550_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_54.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_54_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_555.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_555_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_548.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_548_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_551.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_551_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_552.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_552_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_554.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_554_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_553.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_553_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_556.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_556_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_557.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_557_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_558.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_558_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_55.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_55_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_559.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_559_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_560.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_560_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_563.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_563_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_561.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_561_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_564.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_564_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_562.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_562_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_565.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_565_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_566.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_566_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_569.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_569_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_56.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_56_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_568.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_568_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_571.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_571_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_567.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_567_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_570.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_570_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_572.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_572_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_574.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_574_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_573.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_573_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_575.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_575_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_577.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_577_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_576.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_576_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_584.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_584_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_578.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_578_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_582.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_582_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_57.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_57_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_581.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_581_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_583.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_583_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/4ase/gnina/ligand_587.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/4ase/docking/gnina/ligand_587_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False,False
