file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_415.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_415_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_416.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_416_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_420.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_420_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_419.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_419_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_418.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_418_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_411.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_411_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_417.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_417_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_41.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_41_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_424.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_424_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_421.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_421_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_426.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_426_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_422.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_422_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_428.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_428_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_423.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_423_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_425.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_425_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_429.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_429_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_427.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_427_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_433.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_433_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_431.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_431_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_42.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_42_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_432.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_432_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_436.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_436_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_434.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_434_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_439.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_439_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_430.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_430_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_437.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_437_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_441.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_441_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_435.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_435_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_43.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_43_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_440.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_440_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_438.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_438_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_444.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_444_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_443.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_443_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_442.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_442_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_445.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_445_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_447.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_447_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_448.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_448_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_446.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_446_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_449.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_449_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_450.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_450_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_44.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_44_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_451.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_451_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_455.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_455_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_453.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_453_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_452.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_452_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_454.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_454_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_45.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_45_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_456.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_456_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_458.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_458_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_463.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_463_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_459.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_459_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_457.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_457_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_464.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_464_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_460.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_460_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_467.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_467_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_461.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_461_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_465.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_465_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_462.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_462_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_469.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_469_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_468.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_468_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_466.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_466_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_470.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_470_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_473.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_473_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_471.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_471_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_472.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_472_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_475.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_475_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_46.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_46_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_474.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_474_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_476.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_476_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_47.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_47_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_477.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_477_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_478.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_478_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_480.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_480_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_479.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_479_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_482.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_482_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_483.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_483_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_485.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_485_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_481.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_481_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_484.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_484_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_487.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_487_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_490.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_490_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_489.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_489_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_486.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_486_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_491.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_491_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_488.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_488_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_492.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_492_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_48.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_48_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_493.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_493_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_494.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_494_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_495.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_495_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_499.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_499_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_497.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_497_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_496.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_496_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_498.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_498_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_500.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_49.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_49_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/5mo4/qvina/ligand_506.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/5mo4/docking/qvina/ligand_506_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
