file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_73.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_73_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_6.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_6_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_75.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_75_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_72.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_72_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_71.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_71_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_74.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_74_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_76.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_76_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_77.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_77_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_7.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_7_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_81.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_81_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_85.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_85_out.pdbqt,0,True,True,False,False,True,,,,,,,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_84.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_84_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_79.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_79_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_82.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_82_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_83.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_83_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_86.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_86_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_87.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_87_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_88.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_88_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_89.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_89_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_8.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_8_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_90.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_90_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_91.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_91_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_92.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_92_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_93.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_93_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_94.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_94_out.pdbqt,0,True,True,False,False,True,,,,,,,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_95.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_95_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_97.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_97_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_98.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_98_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_96.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_96_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_99.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_99_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/3mjg/gnina/ligand_9.sdf,data/results_bindingdb/3mjg/docking/gnina/ligand_9_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
