file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_284.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_284_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_279.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_279_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_283.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_283_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_275.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_275_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_281.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_281_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_27.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_27_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_28.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_28_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_287.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_287_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_29.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_29_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_35.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_35_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_36.sdf,data/results_bindingdb/1g5m/docking/gnina/ligand_36_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_2.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_2_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_33.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_33_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_37.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_37_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_38.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_38_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_31.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_31_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_40.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_40_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_42.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_42_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_32.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_32_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_39.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_39_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_44.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_44_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_30.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_30_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_34.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_34_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_43.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_43_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_41.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_41_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_45.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_45_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_3.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_3_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_46.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_46_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_56.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_56_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_47.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_47_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_53.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_53_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_52_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_51.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_51_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_55.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_55_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_49.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_49_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_50_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_54.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_54_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_57.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_57_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_58.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_58_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_48.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_48_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_59.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_59_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_60.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_60_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_5.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_5_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_70.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_70_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_64.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_64_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_72.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_72_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_69.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_69_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_71.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_71_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_63.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_63_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_68.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_68_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_61.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_61_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_65.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_65_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_73.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_73_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_6.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_6_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_67.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_67_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_76.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_76_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_66.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_66_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_77.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_77_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_62.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_62_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_75.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_75_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_78.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_78_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_74.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_74_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_80.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_80_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_81.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_81_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_83.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_83_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_85.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_85_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_89.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_89_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_79.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_79_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_7.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_7_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_91.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_91_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_8.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_8_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_93.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_93_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_88.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_88_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_92.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_92_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_87.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_87_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_86.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_86_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_82.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_82_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_95.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_95_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_90.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_90_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_84.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_84_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_96.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_96_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_94.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_94_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_97.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_97_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_98.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_98_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_9.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_9_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/1g5m/gnina/ligand_99.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/1g5m/docking/gnina/ligand_99_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
