file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_499.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_499_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_49.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_49_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_501.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_501_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_500.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_502.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_502_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_508.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_508_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_506.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_506_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_503.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_503_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_509.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_509_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_505.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_505_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_507.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_507_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_510.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_510_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_511.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_511_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_513.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_513_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_514.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_514_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_512.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_512_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_516_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_51.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_51_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_517.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_517_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_519.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_520.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_520_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_523.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_523_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_515.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_515_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_524.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_518.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_518_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_526.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_526_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_527.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_527_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_521.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_521_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_522.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_522_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_525.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_525_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_529.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_529_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_52_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_528.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_528_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_532.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_532_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_530.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_530_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_531.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_531_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_533.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_533_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_536.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_536_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_537.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_537_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_539.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_539_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_538.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_538_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_534.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_534_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_535.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_535_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_541.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_541_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_540.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_540_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_53.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_53_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_543.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_543_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_545.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_545_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_542.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_542_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_546.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_546_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_549.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_549_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_544.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_544_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_547.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_547_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_54.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_54_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_548.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_548_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_550.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_550_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_553.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_553_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_557.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_557_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_555.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_555_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_551.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_551_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_556.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_556_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_554.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_554_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_552.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_552_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_55.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_55_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_561.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_561_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_559.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_559_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_558.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_558_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_566.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_566_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_565.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_565_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_563.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_563_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_56.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_56_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_567.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_567_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_564.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_564_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_570.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_570_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_569.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_569_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_568.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_568_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_575.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_575_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_571.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_571_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_574.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_574_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_573.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_573_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_578.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_578_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_579.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_579_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_577.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_577_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_572.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_572_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_581.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_581_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_576.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_576_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_580.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_580_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_57.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_57_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_583.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_583_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_584.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_584_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_585.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_585_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_588.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_588_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_582.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_582_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_587.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_587_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_58.sdf,data/results_bindingdb/7kk3/docking/qvina/ligand_58_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_586.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_586_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
data/results_bindingdb/posebusters/sdf/7kk3/qvina/ligand_589.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/7kk3/docking/qvina/ligand_589_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True
