file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5875211.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5875211.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5963013.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5963013.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5914818.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5914818.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667519.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667519.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5787759.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5787759.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5943970.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5943970.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5983748.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5983748.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6059171.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6059171.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6049594.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6049594.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5858870.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5858870.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6012897.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6012897.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667515.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667515.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5765248.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5765248.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5885588.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5885588.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5987058.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5987058.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667521.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667521.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3639663.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3639663.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667517.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667517.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5766579.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5766579.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667522.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667522.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5740619.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5740619.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5832163.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5832163.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667524.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667524.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5817564.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5817564.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3665197.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3665197.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5872812.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5872812.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5991655.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5991655.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5915221.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5915221.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667525.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667525.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667523.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667523.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6025940.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6025940.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5913288.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5913288.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5822035.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5822035.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5924111.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5924111.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6030363.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6030363.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5944873.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5944873.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6019702.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6019702.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5787478.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5787478.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL458333.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL458333.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667516.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5916191.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5916191.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5814737.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5814737.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5948142.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5948142.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3665190.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3665190.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5964616.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5964616.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3665131.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3665131.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5928345.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5928345.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5856145.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5856145.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3665204.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3665204.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5945609.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5945609.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5973994.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5973994.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5993634.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5993634.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5775207.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5775207.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6055176.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6055176.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL6042110.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL6042110.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5760639.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5760639.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5825135.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5825135.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5954283.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5954283.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5765954.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5765954.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL3667518.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL3667518.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5867893.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5867893.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5761865.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5761865.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5982946.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5982946.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5842828.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5842828.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_sdf/CHEMBL5848296.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3lxk/boltz2/ligand_pdb/CHEMBL5848296.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
