file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_359.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_359_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_357.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_357_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_365.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_365_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_361.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_361_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_352.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_352_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_362.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_362_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_360.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_360_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_35.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_35_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_366.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_366_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_367.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_367_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_36.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_36_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_369.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_369_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_370.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_370_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_368.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_368_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_372.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_372_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_371.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_371_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_373.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_373_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_374.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_374_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_376.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_376_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_378.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_378_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_37.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_37_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_375.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_375_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_377.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_377_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_381.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_381_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_386.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_386_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_379.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_379_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_383.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_383_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_380.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_380_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_390.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_390_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_382.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_382_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_384.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_384_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_388.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_388_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_385.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_385_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_392.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_392_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_389.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_389_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_393.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_393_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_387.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_387_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_38.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_38_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_391.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_391_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_394.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_394_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_396.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_396_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_397.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_397_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_399.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_399_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_3.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_3_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_39.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_39_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_395.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_395_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_398.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_398_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_402.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_402_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_405.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_405_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_408.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_408_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_407.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_407_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_406.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_406_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_400.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_400_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_401.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_401_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_403.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_403_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_409.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_409_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_412.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_412_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_411.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_411_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_410.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_410_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_404.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_404_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_413.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_413_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_414.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_414_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_41.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_41_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_415.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_415_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_416.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_416_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_40.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_40_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_417.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_417_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_423.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_423_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_418.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_418_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_421.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_421_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_424.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_424_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_419.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_419_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_425.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_425_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_420.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_420_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_422.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_422_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_428.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_428_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_429.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_429_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_42.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_42_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_427.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_427_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_430.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_430_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_431.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_431_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_432.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_432_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_434.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_434_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_436.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_436_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_435.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_435_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_437.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_437_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_433.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_433_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_438.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_438_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_426.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_426_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_440.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_440_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_439.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_439_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_442.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_442_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_43.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_43_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_441.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_441_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_443.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_443_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_447.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_447_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_444.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_444_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_44.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_44_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_446.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_446_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_448.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_448_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_449.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_449_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_450.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_450_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_457.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_457_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_453.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_453_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_451.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_451_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_455.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_455_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_445.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_445_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_456.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_456_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_452.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_452_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_454.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_454_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_458.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_458_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_460.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_460_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_461.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_461_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_459.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_459_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_45.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/gnina/ligand_45_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/gnina/ligand_462.sdf,data/results_bindingdb/6gqj/docking/gnina/ligand_462_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
