file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_437.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_437_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_440.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_440_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_43.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_43_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_441.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_441_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_442.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_442_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_446.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_446_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_447.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_447_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_443.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_443_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_444.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_444_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_445.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_445_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_448.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_448_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_449.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_449_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_44.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_44_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_451.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_451_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_452.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_452_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_453.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_453_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_454.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_454_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_450.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_450_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_455.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_455_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_456.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_456_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_458.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_458_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_459.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_459_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_462.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_462_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_460.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_460_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_463.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_463_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_464.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_464_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_465.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_465_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_461.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_461_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_457.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_457_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_466.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_466_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_467.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_467_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_45.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_45_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_46.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_46_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_468.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_468_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_469.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_469_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_470.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_470_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_471.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_471_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_473.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_473_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_472.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_472_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_474.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_474_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_475.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_475_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_47.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_47_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_476.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_476_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_477.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_477_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_479.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_479_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_481.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_481_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_480.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_480_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_482.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_482_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_478.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_478_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_485.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_485_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_483.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_483_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_484.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_484_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_486.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_486_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_487.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_487_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_488.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_488_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_48.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_48_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_490.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_490_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_491.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_491_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_489.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_489_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_496.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_496_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_494.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_494_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_497.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_497_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_495.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_495_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_49.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_49_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_492.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_492_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_498.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_498_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_499.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_499_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_4.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_4_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_493.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_493_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_501.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_501_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_500.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_500_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_503.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_503_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_502.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_502_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_505.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_505_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_50.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_50_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_504.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_504_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_506.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_506_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_509.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_509_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_507.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_507_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_512.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_512_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_513.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_513_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_508.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_508_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_511.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_511_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_510.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_510_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_515.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_515_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_514.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_514_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_51.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_51_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_517.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_517_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_516.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_516_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_518.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_518_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_521.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_521_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_522.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_522_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_519.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_524.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_525.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_525_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_527.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_527_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_520.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_520_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_52.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_52_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/6gqj/qvina/ligand_529.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results/6gqj/docking/qvina/ligand_529_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
